Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
14142,94,105,-3,-2,3.605551275463989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14143,97,115,3,10,10.44030650891055,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14144,94,114,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14145,97,114,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14146,94,114,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14147,98,105,4,-9,9.848857801796104,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14148,95,105,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14149,97,107,2,2,2.8284271247461903,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14150,96,101,-1,-6,6.082762530298219,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14151,98,102,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14152,95,101,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14153,98,112,3,11,11.40175425099138,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14154,95,111,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14155,97,111,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14156,97,111,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14157,98,112,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14158,96,112,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14159,98,113,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14160,98,100,0,-13,13.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14161,98,100,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14162,96,100,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14163,98,106,2,6,6.324555320336759,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14164,98,106,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14165,98,106,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14166,96,104,-2,-2,2.8284271247461903,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14167,98,104,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14168,97,114,-1,10,10.04987562112089,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14169,98,114,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14170,96,113,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14171,97,114,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14172,98,107,1,-7,7.0710678118654755,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14173,98,108,0,1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14174,96,108,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14175,98,101,2,-7,7.280109889280518,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14176,97,100,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14177,98,101,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14178,98,110,0,9,9.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14179,98,109,0,-1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14180,97,109,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14181,96,113,-1,4,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14182,98,114,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14183,98,114,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14184,97,114,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14185,98,101,1,-13,13.038404810405298,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14186,98,101,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14187,98,102,0,1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14188,98,129,0,27,27.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14189,94,116,-4,-13,13.601470508735444,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14190,97,120,3,4,5.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14191,95,119,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14192,98,119,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14193,94,119,-4,0,4.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14194,97,120,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14195,95,119,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14196,98,120,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14197,94,119,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14198,97,120,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14199,95,119,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14200,97,120,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14201,94,119,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14202,97,120,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14203,95,119,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14204,97,120,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14205,94,119,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14206,97,120,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14207,95,120,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14208,98,120,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14209,94,119,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14210,98,120,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14211,95,119,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14212,97,120,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14213,94,119,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14214,98,120,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14215,94,119,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14216,97,120,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14217,95,119,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14218,97,120,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14219,94,119,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14220,98,120,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14221,94,120,-4,0,4.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14222,98,120,4,0,4.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14223,96,120,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14224,98,120,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14225,98,120,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14226,98,120,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14227,96,120,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14228,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14229,98,120,0,-1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14230,98,121,0,1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14231,96,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14232,97,120,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14233,98,120,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14234,98,120,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14235,98,121,0,1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14236,97,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14237,97,120,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14238,95,120,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14239,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14240,97,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14241,98,121,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14242,96,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14243,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14244,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14245,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14246,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14247,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14248,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14249,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14250,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14251,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14252,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14253,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14254,96,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14255,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14256,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14257,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14258,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14259,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14260,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14261,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14262,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14263,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14264,97,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14265,98,121,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14266,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14267,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14268,97,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14269,96,120,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14270,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14271,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14272,97,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14273,95,120,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14274,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14275,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14276,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14277,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14278,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14279,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14280,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14281,96,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14282,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14283,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14284,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14285,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14286,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14287,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14288,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14289,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14290,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14291,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14292,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14293,96,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14294,97,121,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14295,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14296,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14297,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14298,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14299,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14300,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14301,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14302,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14303,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14304,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14305,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14306,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14307,93,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14308,97,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14309,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14310,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14311,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14312,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14313,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14314,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14315,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14316,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14317,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14318,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14319,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14320,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14321,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14322,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14323,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14324,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14325,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14326,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14327,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14328,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14329,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14330,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14331,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14332,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14333,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14334,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14335,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14336,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14337,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14338,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14339,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14340,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14341,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14342,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14343,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14344,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14345,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14346,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14347,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14348,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14349,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14350,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14351,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14352,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14353,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14354,97,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14355,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14356,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14357,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14358,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14359,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14360,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14361,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14362,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14363,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14364,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14365,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14366,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14367,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14368,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14369,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14370,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14371,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14372,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14373,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14374,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14375,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14376,96,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14377,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14378,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14379,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14380,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14381,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14382,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14383,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14384,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14385,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14386,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14387,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14388,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14389,97,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14390,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14391,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14392,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14393,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14394,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14395,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14396,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14397,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14398,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14399,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14400,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14401,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14402,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14403,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14404,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14405,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14406,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14407,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14408,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14409,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14410,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14411,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14412,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14413,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14414,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14415,95,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14416,98,121,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14417,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14418,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14419,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14420,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14421,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14422,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14423,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14424,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14425,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14426,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14427,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14428,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14429,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14430,95,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14431,98,121,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14432,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14433,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14434,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14435,97,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14436,94,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14437,97,121,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
14438,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
