Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
949,82,59,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
950,81,68,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
951,81,78,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
952,81,83,0,5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
953,81,80,0,-3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
954,81,65,0,-15,15.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
955,81,75,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
956,81,82,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
957,82,53,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
958,81,62,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
959,81,72,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
960,82,50,1,-22,22.02271554554524,226.30709116955754,30,30.800639390945435,30,7.543569705651918
961,82,51,0,1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
962,82,60,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
963,81,69,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
964,82,51,1,-18,18.027756377319946,226.30709116955754,30,30.800639390945435,30,7.543569705651918
965,82,50,0,-1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
966,82,56,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
967,81,72,-1,16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
968,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
969,82,49,1,-23,23.021728866442675,226.30709116955754,30,30.800639390945435,30,7.543569705651918
970,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
971,81,77,0,-7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
972,81,60,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
973,81,77,0,17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
974,81,83,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
975,80,81,-1,-2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
976,82,65,2,-16,16.1245154965971,226.30709116955754,30,30.800639390945435,30,7.543569705651918
977,81,74,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
978,81,82,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
979,82,52,1,-30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
980,82,62,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
981,81,71,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
982,82,50,1,-21,21.02379604162864,226.30709116955754,30,30.800639390945435,30,7.543569705651918
983,82,51,0,1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
984,81,81,-1,30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
985,81,67,0,-14,14.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
986,82,52,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
987,82,49,0,-3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
988,80,83,-2,34,34.058772731852805,226.30709116955754,30,30.800639390945435,30,7.543569705651918
989,80,73,0,-10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
990,81,56,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
991,82,49,1,-7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
992,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
993,81,78,0,-6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
994,81,67,0,-11,11.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
995,81,76,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
996,81,83,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
997,80,81,-1,-2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
998,82,64,2,-17,17.11724276862369,226.30709116955754,30,30.800639390945435,30,7.543569705651918
999,81,74,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1000,81,81,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1001,82,52,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1002,82,61,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1003,81,71,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1004,81,50,0,-21,21.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1005,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1006,82,58,1,8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1007,81,68,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1008,81,53,0,-15,15.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1009,82,49,1,-4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1010,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1011,80,74,-1,-10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1012,81,70,1,-4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1013,81,78,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1014,82,50,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1015,82,57,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1016,81,67,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1017,81,54,0,-13,13.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1018,82,49,1,-5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1019,82,54,0,5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1020,82,64,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1021,82,52,0,-12,12.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1022,82,50,0,-2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1023,82,55,0,5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1024,81,64,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1025,81,79,0,15,15.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1026,82,53,1,-26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1027,81,62,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1028,82,53,1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1029,82,49,0,-4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1030,82,55,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1031,82,64,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1032,81,74,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1033,82,82,1,8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1034,80,83,-2,1,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1035,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1036,81,71,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1037,81,80,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1038,80,84,-1,4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1039,82,63,2,-21,21.095023109728988,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1040,81,73,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1041,81,80,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1042,82,51,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1043,82,60,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1044,81,70,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1045,81,78,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1046,81,84,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1047,82,57,1,-27,27.018512172212592,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1048,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1049,81,76,-1,19,19.026297590440446,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1050,81,83,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1051,80,81,-1,-2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1052,81,67,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1053,82,51,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1054,81,81,-1,30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1055,82,56,1,-25,25.019992006393608,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1056,80,72,-2,16,16.1245154965971,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1057,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1058,82,49,2,-23,23.08679276123039,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1059,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1060,81,77,0,-7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1061,81,61,0,-16,16.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1062,81,76,0,15,15.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1063,81,83,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1064,80,81,-1,-2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1065,82,65,2,-16,16.1245154965971,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1066,81,73,-1,8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1067,81,81,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1068,82,52,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1069,81,62,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1070,81,71,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1071,82,50,1,-21,21.02379604162864,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1072,82,50,0,0,0.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1073,82,58,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1074,80,68,-2,10,10.198039027185569,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1075,81,52,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1076,82,49,1,-3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1077,80,83,-2,34,34.058772731852805,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1078,81,74,1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1079,81,70,0,-4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1080,81,78,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1081,80,84,-1,6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1082,82,57,2,-27,27.073972741361768,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1083,82,67,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1084,81,76,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1085,82,49,1,-27,27.018512172212592,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1086,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1087,82,64,0,15,15.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1088,82,59,0,-5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1089,82,49,0,-10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1090,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1091,80,80,-1,-3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1092,81,64,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1093,81,75,0,11,11.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1094,81,82,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1095,80,82,-1,0,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1096,80,69,0,-13,13.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1097,81,72,1,3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1098,81,80,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1099,82,51,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1100,82,60,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1101,81,66,-1,6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1102,82,51,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1103,82,50,0,-1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1104,81,83,-1,33,33.015148038438355,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1105,80,71,-1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1106,81,71,1,0,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1107,81,79,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1108,81,84,0,5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1109,82,58,1,-26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1110,82,68,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1111,81,52,-1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1112,82,49,1,-3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1113,82,55,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1114,80,74,-2,19,19.1049731745428,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1115,81,57,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1116,81,78,0,21,21.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1117,81,84,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1118,80,78,-1,-6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1119,81,67,1,-11,11.045361017187261,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1120,81,76,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1121,81,83,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1122,81,81,0,-2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1123,81,67,0,-14,14.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1124,82,52,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1125,81,81,-1,29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1126,82,52,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1127,81,61,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1128,81,70,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1129,82,50,1,-20,20.024984394500787,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1130,82,50,0,0,0.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1131,82,58,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1132,81,67,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1133,81,77,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1134,82,49,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1135,82,55,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1136,81,74,-1,19,19.026297590440446,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1137,81,58,0,-16,16.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1138,82,49,1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1139,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1140,80,79,-2,27,27.073972741361768,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1141,81,63,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1142,82,49,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1143,81,82,-1,33,33.015148038438355,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1144,81,81,0,-1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1145,81,68,0,-13,13.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1146,81,73,0,5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1147,81,81,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1148,80,83,-1,2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1149,81,60,1,-23,23.021728866442675,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1150,81,70,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1151,82,50,1,-20,20.024984394500787,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1152,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1153,80,82,-2,32,32.0624390837628,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1154,81,70,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1155,82,54,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1156,81,80,-1,26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1157,80,84,-1,4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1158,81,76,1,-8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1159,81,69,0,-7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1160,81,78,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1161,81,83,0,5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1162,80,80,-1,-3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1163,82,66,2,-14,14.142135623730951,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1164,82,75,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1165,81,82,-1,7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1166,82,53,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1167,81,62,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1168,82,72,1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1169,81,80,-1,8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1170,81,54,0,-26,26.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1171,82,65,1,11,11.045361017187261,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1172,81,57,-1,-8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1173,82,50,1,-7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1174,81,83,-1,33,33.015148038438355,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1175,81,79,0,-4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1176,81,62,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1177,81,76,0,14,14.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1178,81,82,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1179,80,81,-1,-1,1.4142135623730951,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1180,81,63,1,-18,18.027756377319946,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1181,81,73,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1182,81,81,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1183,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1184,82,60,1,-21,21.02379604162864,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1185,81,70,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1186,82,50,1,-20,20.024984394500787,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1187,82,82,0,32,32.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1188,81,82,-1,0,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1189,80,70,-1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1190,81,72,1,2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1191,81,80,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1192,81,84,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1193,82,59,1,-25,25.019992006393608,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1194,81,69,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1195,81,77,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1196,82,49,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1197,82,56,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1198,81,66,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1199,81,75,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1200,82,49,1,-26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1201,82,53,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1202,82,63,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1203,81,53,-1,-10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1204,81,81,0,28,28.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1205,80,84,-1,3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1206,80,74,0,-10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1207,81,69,1,-5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1208,81,78,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1209,81,84,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1210,80,79,-1,-5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1211,81,66,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1212,81,55,0,-11,11.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1213,81,83,0,28,28.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1214,82,53,1,-30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1215,82,63,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1216,81,73,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1217,82,49,1,-24,24.020824298928627,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1218,82,51,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1219,80,80,-2,29,29.068883707497267,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1220,81,64,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1221,82,51,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1222,82,50,0,-1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1223,81,82,-1,32,32.01562118716424,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1224,81,70,0,-12,12.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1225,82,54,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1226,81,80,-1,26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1227,81,84,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1228,81,75,0,-9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1229,82,69,1,-6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1230,81,77,-1,8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1231,82,50,1,-27,27.018512172212592,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1232,82,56,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1233,81,73,-1,17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1234,81,56,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1235,82,49,1,-7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1236,80,84,-2,35,35.05709628591621,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1237,80,77,0,-7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1238,81,60,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1239,81,77,0,17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1240,81,83,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1241,82,55,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1242,82,64,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1243,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1244,82,49,0,-15,15.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1245,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1246,80,79,-2,27,27.073972741361768,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1247,81,63,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1248,82,50,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1249,81,83,-1,33,33.015148038438355,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1250,81,81,0,-2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1251,80,67,-1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1252,81,73,1,6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1253,82,49,1,-24,24.020824298928627,226.30709116955754,30,30.800639390945435,30,7.543569705651918
