Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
326,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
327,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
328,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
329,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
330,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
331,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
332,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
333,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
334,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
335,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
336,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
337,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
338,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
339,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
340,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
341,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
342,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
343,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
344,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
345,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
346,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
347,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
348,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
349,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
350,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
351,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
352,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
353,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
354,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
355,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
356,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
357,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
358,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
359,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
360,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
361,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
362,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
363,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
364,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
365,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
366,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
367,36,91,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
368,36,92,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
369,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
370,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
371,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
372,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
373,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
374,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
375,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
376,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
377,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
378,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
379,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
380,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
381,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
382,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
383,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
384,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
385,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
386,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
387,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
388,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
389,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
390,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
391,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
392,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
393,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
394,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
395,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
396,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
397,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
398,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
399,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
400,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
401,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
402,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
403,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
404,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
405,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
406,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
407,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
408,36,91,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
409,36,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
410,36,95,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
411,36,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
412,37,88,1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
413,36,89,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
414,36,96,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
415,36,91,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
416,37,89,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
417,36,91,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
418,37,95,1,4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
419,36,94,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
420,37,88,1,-6,6.082762530298219,234.20023475035762,30,270.62399220466614,30,7.806674491678588
421,36,88,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
422,36,95,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
423,36,96,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
424,36,90,0,-6,6.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
425,36,89,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
426,36,96,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
427,36,95,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
428,36,88,0,-7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
429,36,92,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
430,36,94,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
431,37,93,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
432,36,91,-1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
433,37,89,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
434,36,96,-1,7,7.0710678118654755,234.20023475035762,30,270.62399220466614,30,7.806674491678588
435,37,91,1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
436,36,89,-1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
437,37,90,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
438,36,96,-1,6,6.082762530298219,234.20023475035762,30,270.62399220466614,30,7.806674491678588
439,37,89,1,-7,7.0710678118654755,234.20023475035762,30,270.62399220466614,30,7.806674491678588
440,36,88,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
441,36,93,0,5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
442,36,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
443,37,88,1,-7,7.0710678118654755,234.20023475035762,30,270.62399220466614,30,7.806674491678588
444,36,88,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
445,36,95,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
446,36,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
447,37,88,1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
448,36,89,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
449,36,96,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
450,36,91,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
451,37,89,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
452,36,91,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
453,36,96,0,5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
454,36,89,0,-7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
455,37,90,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
456,36,96,-1,6,6.082762530298219,234.20023475035762,30,270.62399220466614,30,7.806674491678588
457,36,94,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
458,36,88,0,-6,6.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
459,36,88,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
460,36,95,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
461,36,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
462,36,88,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
463,36,95,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
464,36,95,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
465,36,91,0,-4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
466,36,89,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
467,36,96,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
468,36,95,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
469,36,89,0,-6,6.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
470,36,90,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
471,36,95,0,5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
472,37,94,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
473,36,88,-1,-6,6.082762530298219,234.20023475035762,30,270.62399220466614,30,7.806674491678588
474,37,93,1,5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
475,36,94,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
476,37,88,1,-6,6.082762530298219,234.20023475035762,30,270.62399220466614,30,7.806674491678588
477,36,88,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
478,36,95,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
479,36,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
480,37,88,1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
481,36,95,-1,7,7.0710678118654755,234.20023475035762,30,270.62399220466614,30,7.806674491678588
482,37,96,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
483,36,91,-1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
484,37,89,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
485,36,96,-1,7,7.0710678118654755,234.20023475035762,30,270.62399220466614,30,7.806674491678588
486,37,91,1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
487,36,89,-1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
488,37,90,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
489,36,96,-1,6,6.082762530298219,234.20023475035762,30,270.62399220466614,30,7.806674491678588
490,37,89,1,-7,7.0710678118654755,234.20023475035762,30,270.62399220466614,30,7.806674491678588
491,36,88,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
492,37,93,1,5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
493,36,95,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
494,37,88,1,-7,7.0710678118654755,234.20023475035762,30,270.62399220466614,30,7.806674491678588
495,36,92,-1,4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
496,36,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
497,36,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
498,37,88,1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
499,36,94,-1,6,6.082762530298219,234.20023475035762,30,270.62399220466614,30,7.806674491678588
500,37,93,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
501,36,91,-1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
502,37,89,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
503,36,96,-1,7,7.0710678118654755,234.20023475035762,30,270.62399220466614,30,7.806674491678588
504,37,96,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
505,36,89,-1,-7,7.0710678118654755,234.20023475035762,30,270.62399220466614,30,7.806674491678588
506,37,90,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
507,36,93,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
508,37,94,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
509,36,88,-1,-6,6.082762530298219,234.20023475035762,30,270.62399220466614,30,7.806674491678588
510,37,93,1,5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
511,36,95,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
512,37,93,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
513,36,88,-1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
514,36,95,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
515,36,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
516,37,88,1,-5,5.0990195135927845,234.20023475035762,30,270.62399220466614,30,7.806674491678588
517,36,89,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
518,36,96,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
519,36,91,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
520,37,89,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
521,36,91,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
522,36,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
523,36,89,0,-6,6.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
524,37,90,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
525,36,93,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
526,36,94,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
527,36,88,0,-6,6.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
528,36,88,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
529,36,95,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
530,36,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
531,36,88,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
532,36,89,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
533,36,96,0,7,7.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
534,36,91,0,-5,5.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
535,37,89,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
536,36,91,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
537,36,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
538,36,89,0,-6,6.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
539,37,88,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
540,36,94,-1,6,6.082762530298219,234.20023475035762,30,270.62399220466614,30,7.806674491678588
541,37,94,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
542,36,88,-1,-6,6.082762530298219,234.20023475035762,30,270.62399220466614,30,7.806674491678588
543,37,88,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
544,36,95,-1,7,7.0710678118654755,234.20023475035762,30,270.62399220466614,30,7.806674491678588
545,37,92,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
