Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
4372,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4373,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4374,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4375,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4376,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4377,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4378,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4379,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4380,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4381,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4382,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4383,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4384,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4385,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4386,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4387,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4388,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4389,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4390,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4391,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4392,89,62,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4393,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4394,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4395,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4396,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4397,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4398,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4399,90,62,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4400,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4401,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4402,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4403,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4404,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4405,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4406,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4407,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4408,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4409,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4410,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4411,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4412,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4413,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4414,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4415,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4416,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4417,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4418,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4419,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4420,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4421,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4422,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4423,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4424,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4425,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4426,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4427,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4428,89,62,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4429,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4430,90,62,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4431,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4432,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4433,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4434,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4435,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4436,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4437,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4438,89,62,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4439,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4440,90,62,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4441,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4442,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4443,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4444,90,61,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4445,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4446,90,62,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4447,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4448,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4449,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4450,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4451,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4452,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4453,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4454,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4455,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4456,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4457,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4458,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4459,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4460,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4461,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4462,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4463,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4464,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4465,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4466,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4467,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4468,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4469,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4470,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4471,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4472,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4473,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4474,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4475,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4476,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4477,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4478,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4479,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4480,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4481,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4482,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4483,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4484,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4485,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4486,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4487,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4488,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4489,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4490,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4491,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4492,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4493,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4494,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4495,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4496,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4497,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4498,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4499,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4500,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4501,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4502,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4503,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4504,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4505,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4506,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4507,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4508,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4509,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4510,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4511,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4512,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4513,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4514,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4515,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4516,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4517,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4518,90,61,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4519,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4520,90,62,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4521,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4522,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4523,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4524,90,61,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4525,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4526,90,62,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4527,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4528,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4529,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4530,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4531,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4532,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4533,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4534,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4535,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4536,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4537,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4538,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4539,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4540,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4541,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4542,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4543,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4544,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4545,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4546,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4547,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4548,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4549,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4550,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4551,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4552,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4553,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4554,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4555,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4556,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4557,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4558,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4559,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4560,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4561,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4562,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4563,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4564,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4565,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4566,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4567,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4568,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4569,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4570,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4571,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4572,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4573,90,61,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4574,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4575,90,62,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4576,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4577,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4578,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4579,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4580,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4581,90,61,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4582,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4583,90,62,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4584,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4585,90,62,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4586,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4587,90,61,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4588,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4589,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4590,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4591,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4592,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4593,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4594,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4595,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4596,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4597,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4598,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4599,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4600,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4601,90,62,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4602,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4603,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4604,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4605,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4606,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4607,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4608,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4609,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4610,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4611,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4612,90,61,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4613,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4614,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4615,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4616,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4617,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4618,90,62,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4619,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4620,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4621,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4622,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4623,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4624,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4625,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4626,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4627,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4628,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4629,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4630,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4631,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4632,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4633,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4634,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4635,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4636,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4637,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4638,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4639,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4640,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4641,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4642,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4643,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4644,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4645,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4646,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4647,90,61,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4648,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4649,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4650,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4651,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4652,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4653,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4654,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4655,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4656,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4657,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4658,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4659,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4660,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4661,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4662,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4663,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4664,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4665,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4666,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4667,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4668,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4669,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4670,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4671,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4672,90,62,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4673,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4674,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4675,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4676,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4677,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4678,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4679,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4680,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4681,90,61,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4682,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4683,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4684,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4685,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4686,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4687,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4688,89,61,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4689,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4690,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4691,90,61,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4692,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4693,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4694,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4695,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4696,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4697,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4698,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4699,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4700,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4701,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4702,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4703,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4704,90,62,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4705,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4706,90,61,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4707,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4708,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4709,90,62,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4710,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4711,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4712,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4713,90,61,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4714,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4715,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4716,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4717,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4718,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4719,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4720,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4721,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4722,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4723,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4724,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4725,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4726,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4727,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4728,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4729,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4730,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4731,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4732,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4733,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4734,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4735,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4736,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4737,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4738,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4739,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4740,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4741,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
4742,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
