Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
11672,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11673,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11674,37,91,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11675,36,89,-1,-2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11676,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11677,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11678,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11679,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11680,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11681,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11682,37,93,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11683,36,92,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11684,36,91,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11685,36,89,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11686,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11687,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11688,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11689,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11690,36,92,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11691,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11692,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11693,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11694,37,92,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11695,36,90,-1,-2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11696,37,89,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11697,36,89,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11698,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11699,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11700,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11701,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11702,37,93,1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11703,36,93,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11704,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11705,36,91,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11706,36,90,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11707,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11708,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11709,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11710,36,91,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11711,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11712,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11713,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11714,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11715,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11716,36,91,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11717,36,90,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11718,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11719,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11720,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11721,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11722,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11723,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11724,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11725,37,93,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11726,36,91,-1,-2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11727,36,90,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11728,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11729,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11730,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11731,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11732,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11733,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11734,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11735,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11736,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11737,37,91,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11738,36,90,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11739,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11740,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11741,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11742,36,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11743,36,92,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11744,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11745,37,93,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11746,36,93,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11747,37,92,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11748,36,90,-1,-2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11749,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11750,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11751,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11752,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11753,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11754,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11755,37,93,1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11756,36,93,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11757,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11758,36,91,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11759,37,90,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11760,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11761,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11762,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11763,36,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11764,36,92,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11765,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11766,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11767,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11768,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11769,36,90,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11770,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11771,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11772,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11773,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11774,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11775,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11776,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11777,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11778,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11779,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11780,37,90,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11781,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11782,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11783,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11784,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11785,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11786,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11787,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11788,37,93,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11789,36,92,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11790,37,91,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11791,36,90,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11792,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11793,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11794,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11795,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11796,37,92,1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11797,36,93,-1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11798,37,93,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11799,36,93,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11800,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11801,36,91,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11802,36,89,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11803,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11804,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11805,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11806,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11807,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11808,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11809,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11810,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11811,36,91,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11812,36,90,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11813,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11814,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11815,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11816,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11817,36,92,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11818,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11819,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11820,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11821,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11822,36,90,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11823,37,89,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11824,36,89,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11825,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11826,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11827,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11828,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11829,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11830,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11831,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11832,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11833,37,90,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11834,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11835,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11836,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11837,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11838,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11839,36,93,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11840,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11841,37,93,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11842,36,92,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11843,37,91,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11844,36,89,-1,-2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11845,37,89,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11846,36,89,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11847,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11848,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11849,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11850,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11851,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11852,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11853,37,92,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11854,36,90,-1,-2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11855,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11856,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11857,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11858,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11859,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11860,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11861,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11862,37,93,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11863,36,92,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11864,36,91,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11865,36,90,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11866,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11867,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11868,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11869,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11870,36,92,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11871,36,92,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11872,37,93,1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11873,36,93,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11874,37,92,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11875,36,91,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11876,36,90,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11877,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11878,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11879,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11880,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11881,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11882,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11883,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11884,37,93,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11885,36,91,-1,-2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11886,37,90,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11887,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11888,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11889,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11890,36,91,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11891,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11892,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11893,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11894,37,93,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11895,36,92,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11896,37,90,1,-2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11897,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11898,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11899,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11900,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11901,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11902,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11903,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11904,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11905,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11906,37,91,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11907,36,90,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11908,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11909,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11910,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11911,36,91,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11912,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11913,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11914,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11915,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11916,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11917,36,90,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11918,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11919,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11920,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11921,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11922,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11923,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11924,37,93,1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11925,36,93,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11926,37,92,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11927,36,91,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11928,37,90,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11929,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11930,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11931,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11932,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11933,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11934,37,93,1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11935,36,93,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11936,37,92,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11937,36,91,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11938,37,90,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11939,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11940,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11941,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11942,36,91,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11943,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11944,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11945,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11946,37,93,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11947,36,91,-1,-2,2.23606797749979,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11948,37,90,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11949,36,89,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11950,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11951,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11952,36,91,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11953,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11954,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11955,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11956,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11957,36,91,0,-2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11958,36,90,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11959,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11960,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11961,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11962,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11963,36,91,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11964,37,92,1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11965,36,93,-1,1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11966,37,93,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11967,36,92,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11968,37,91,1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11969,36,90,-1,-1,1.4142135623730951,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11970,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11971,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11972,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11973,36,91,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11974,36,92,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11975,36,93,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11976,36,93,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11977,36,92,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11978,36,91,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11979,36,90,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11980,36,89,0,-1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11981,36,89,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11982,36,90,0,1,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11983,36,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
11984,36,92,0,2,2.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
