Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
13040,91,70,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13041,91,68,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13042,91,69,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13043,91,68,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13044,91,72,0,4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13045,90,77,-1,5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13046,91,72,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13047,90,77,-1,5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13048,90,79,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13049,90,78,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13050,90,79,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13051,90,75,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13052,90,78,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13053,90,75,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13054,91,71,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13055,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13056,91,70,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13057,91,68,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13058,91,70,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13059,91,68,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13060,91,70,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13061,90,76,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13062,91,71,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13063,90,77,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13064,90,79,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13065,90,77,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13066,90,79,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13067,90,77,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13068,90,79,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13069,90,76,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13070,91,71,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13071,90,75,-1,4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13072,91,71,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13073,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13074,91,70,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13075,91,68,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13076,91,69,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13077,91,75,0,6,6.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13078,91,70,0,-5,5.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13079,90,76,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13080,90,79,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13081,90,76,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13082,90,79,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13083,90,77,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13084,90,79,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13085,90,77,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13086,91,72,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13087,90,76,-1,4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13088,91,72,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13089,91,69,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13090,91,71,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13091,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13092,91,69,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13093,91,68,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13094,91,69,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13095,90,75,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13096,91,69,1,-6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13097,90,75,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13098,90,79,0,4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13099,90,78,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13100,90,79,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13101,90,77,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13102,91,73,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13103,90,77,-1,4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13104,91,72,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13105,90,77,-1,5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13106,90,79,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13107,90,76,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13108,91,72,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13109,90,76,-1,4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13110,91,71,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13111,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13112,91,71,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13113,90,75,-1,4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13114,91,71,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13115,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13116,91,70,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13117,91,68,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13118,91,70,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13119,91,68,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13120,91,71,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13121,90,76,-1,5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13122,91,71,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13123,90,77,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13124,91,72,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13125,91,68,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13126,90,72,-1,4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13127,91,68,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13128,90,73,-1,5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13129,90,78,0,5,5.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13130,90,74,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13131,90,78,0,4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13132,90,78,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13133,90,78,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13134,90,78,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13135,90,75,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13136,90,78,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13137,91,74,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13138,91,68,0,-6,6.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13139,91,71,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13140,90,77,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13141,90,79,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13142,90,77,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13143,91,72,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13144,90,78,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13145,90,79,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13146,90,78,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13147,90,79,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13148,90,75,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13149,90,78,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13150,90,75,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13151,91,78,1,3,3.1622776601683795,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13152,90,78,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13153,90,78,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13154,90,78,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13155,90,76,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13156,91,70,1,-6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13157,90,76,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13158,91,71,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13159,90,77,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13160,91,72,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13161,90,77,-1,5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13162,91,73,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13163,90,77,-1,4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13164,91,79,1,2,2.23606797749979,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13165,90,78,-1,-1,1.4142135623730951,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13166,90,79,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13167,90,75,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13168,90,79,0,4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13169,90,75,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13170,90,78,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13171,90,74,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13172,91,70,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13173,90,74,-1,4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13174,91,70,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13175,91,68,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13176,91,71,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13177,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13178,91,71,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13179,90,77,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13180,90,79,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13181,90,77,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13182,90,79,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13183,90,78,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13184,90,79,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13185,90,76,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13186,90,79,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13187,90,75,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13188,90,74,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13189,90,79,0,5,5.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13190,91,69,1,-10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13191,90,79,-1,10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13192,91,68,1,-11,11.045361017187261,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13193,91,69,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13194,90,73,-1,4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13195,90,78,0,5,5.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13196,90,79,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13197,90,78,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13198,90,78,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13199,90,75,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13200,90,78,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13201,90,75,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13202,91,70,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13203,91,68,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13204,91,70,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13205,91,68,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13206,91,71,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13207,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13208,91,71,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13209,90,77,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13210,90,79,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13211,90,77,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13212,90,79,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13213,90,77,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13214,91,79,1,2,2.23606797749979,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13215,90,76,-1,-3,3.1622776601683795,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13216,91,71,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13217,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13218,91,71,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13219,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13220,91,70,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13221,91,68,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13222,91,69,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13223,90,76,-1,7,7.0710678118654755,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13224,91,70,1,-6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13225,90,76,-1,6,6.082762530298219,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13226,90,79,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13227,90,76,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13228,90,79,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13229,90,77,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13230,91,79,1,2,2.23606797749979,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13231,90,76,-1,-3,3.1622776601683795,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13232,90,79,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13233,90,76,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13234,91,72,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13235,90,76,-1,4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13236,91,71,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13237,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13238,91,71,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13239,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13240,91,71,0,3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13241,91,68,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13242,91,70,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13243,91,68,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13244,90,78,-1,10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13245,91,74,1,-4,4.123105625617661,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13246,91,70,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
13247,90,79,-1,9,9.055385138137417,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
