Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
303,95,104,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
304,97,104,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
305,95,104,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
306,97,105,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
307,96,104,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
308,97,105,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
309,98,104,1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
310,98,105,0,1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
311,98,105,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
312,98,105,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
313,98,105,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
314,97,104,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
315,97,105,0,1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
316,95,104,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
317,97,105,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
318,96,104,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
319,97,105,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
320,98,104,1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
321,97,88,-1,-16,16.0312195418814,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
322,98,94,1,6,6.082762530298219,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
323,98,93,0,-1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
324,98,93,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
325,98,92,0,-1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
326,97,92,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
327,97,92,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
328,97,92,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
329,96,91,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
330,97,92,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
331,96,91,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
332,98,92,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
333,96,91,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
334,98,92,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
335,98,92,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
336,98,92,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
337,97,92,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
338,97,91,0,-1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
339,97,92,0,1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
340,96,91,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
341,97,92,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
342,95,91,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
343,97,92,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
344,96,91,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
345,98,92,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
346,98,91,0,-1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
347,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
348,97,92,-1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
349,96,91,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
350,97,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
351,96,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
352,97,92,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
353,98,91,1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
354,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
355,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
356,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
357,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
358,96,91,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
359,97,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
360,96,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
361,97,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
362,96,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
363,98,91,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
364,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
365,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
366,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
367,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
368,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
369,96,91,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
370,97,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
371,95,91,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
372,97,91,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
373,96,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
374,97,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
375,98,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
376,97,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
377,98,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
378,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
379,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
380,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
381,97,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
382,98,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
383,97,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
384,96,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
385,97,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
386,96,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
387,97,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
388,96,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
389,97,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
390,98,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
391,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
392,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
393,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
394,97,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
395,97,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
396,97,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
397,96,90,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
398,97,91,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
399,95,90,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
400,97,91,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
401,97,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
402,98,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
403,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
404,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
405,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
406,97,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
407,97,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
408,95,90,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
409,97,91,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
410,98,91,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
411,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
412,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
413,97,90,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
414,97,91,0,1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
415,96,90,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
416,97,91,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
417,96,90,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
418,97,91,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
419,96,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
420,98,91,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
421,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
422,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
423,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
424,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
425,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
426,98,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
427,97,91,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
428,97,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
429,97,91,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
430,96,90,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
431,97,98,1,8,8.06225774829855,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
432,97,114,0,16,16.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
433,97,113,0,-1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
434,98,115,1,2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
435,98,115,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
436,97,115,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
437,98,116,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
438,97,116,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
439,95,116,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
440,97,117,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
441,95,116,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
442,97,117,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
443,96,116,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
444,98,117,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
445,98,117,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
446,98,117,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
447,98,117,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
448,98,117,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
449,97,117,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
450,95,117,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
451,97,117,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
452,95,116,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
453,97,117,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
454,94,116,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
455,97,118,3,2,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
456,95,117,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
457,98,117,3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
458,96,117,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
459,98,117,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
460,97,118,-1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
461,96,117,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
462,97,118,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
463,95,117,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
464,97,118,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
465,95,117,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
466,97,118,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
467,95,117,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
468,98,118,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
469,96,117,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
470,98,118,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
471,98,118,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
472,97,117,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
473,98,118,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
474,95,117,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
475,97,118,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
476,95,117,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
477,97,118,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
478,95,117,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
479,98,118,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
480,96,117,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
481,98,118,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
482,97,118,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
483,97,118,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
484,98,118,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
485,94,117,-4,-1,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
486,97,118,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
487,94,117,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
488,97,118,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
489,95,117,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
490,97,118,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
491,96,118,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
492,98,118,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
493,97,118,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
494,97,118,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
495,97,118,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
496,95,118,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
497,97,118,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
498,94,118,-3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
499,97,118,3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
500,95,118,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
501,97,118,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
502,97,118,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
503,96,118,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
504,98,118,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
505,94,117,-4,-1,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
506,97,118,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
507,95,118,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
508,98,118,3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
509,96,118,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
510,98,119,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
511,97,118,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
512,97,118,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
513,98,118,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
514,95,118,-3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
515,98,118,3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
516,95,118,-3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
517,97,119,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
518,95,118,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
519,97,119,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
520,98,118,1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
521,98,119,0,1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
522,98,119,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
523,97,118,-1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
524,97,119,0,1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
